1363646342000,39.0
1363657127000,31.0
1363658927000,30.0
1363660727000,29.0
1363662527000,28.0
1363664327000,29.0
1363667927000,29.0
1363669727000,28.0
1363671527000,31.0
1363675127000,37.0
1363676927000,38.0
1363678727000,37.0
1363682327000,36.0
1363685926000,35.0
1363687727000,35.0
1363694926000,33.0
1363696726000,34.0
1363700326000,39.0
1363766925000,30.0
1363768725000,34.0
1363770525000,39.0
1363774125000,34.0
1363775925000,36.0
1363777725000,38.0
1363781324000,38.0
1363846123000,29.0
1363847923000,30.0
1363849726000,31.0
1363853433000,38.0
1363856923000,38.0
1363858723000,38.0
1363860523000,37.0
1363862336000,40.0
1363914522000,24.0
1363916322000,31.0
1363919921000,33.0
1363921721000,39.0
1363923521000,39.0
1363925321000,37.0
1363927121000,40.0
1363932521000,39.0
1363934321000,40.0
1363936121000,40.0
1363937921000,42.0
1363941521000,42.0
1364000920000,23.0
1364002720000,29.0
1364004520000,35.0
1364008119000,36.0
1364009919000,34.0
1364011719000,32.0
1364013519000,30.0
1364015319000,30.0
1364026119000,31.0
1364027919000,33.0
1364029719000,32.0
1364031519000,31.0
1364033321000,31.0
1364045919000,27.0
1364188116000,36.0
1364391511000,32.0
1364393311000,31.0
1364395111000,36.0
1364396911000,36.0
1364398711000,39.0
1364400512000,38.0
1364404111000,37.0
1364405911000,36.0
1364409511000,31.0
1364411311000,32.0
1364413111000,38.0
1364414911000,39.0
1364418511000,37.0
1364420311000,36.0
1364422111000,35.0
1364423911000,34.0
1364432912000,32.0
1364452710000,30.0
1364454510000,30.0
1364458110000,32.0
1364522908000,26.0
1364524708000,36.0
1364526508000,35.0
1364531908000,33.0
1364533708000,36.0
1364535508000,40.0
1364537308000,40.0
1364539108000,41.0
1364540908000,41.0
1364542708000,44.0
1364544508000,44.0
1364551708000,38.0
1364553508000,38.0
1364555308000,40.0
1364557108000,40.0
1364564308000,38.0
1364566108000,39.0
1364567908000,39.0
1364571508000,40.0
1364603907000,24.0
1364605707000,25.0
1364607507000,32.0
1364609325000,34.0
1364612907000,38.0
1364614707000,39.0
1364616507000,38.0
1364618307000,38.0
1364620107000,37.0
1364623706000,35.0
1364625507000,37.0
1364690305000,27.0
1364692105000,33.0
1364693905000,32.0
1364695705000,31.0
1364697505000,30.0
1364699308000,30.0
1364706505000,39.0
1364713704000,41.0
1364715504000,38.0
1364719104000,39.0
1364720904000,44.0
1364733504000,36.0
1364735304000,39.0
1364737104000,40.0
1364738904000,40.0
1364740704000,42.0
1364742504000,38.0
1364744304000,40.0
1364746104000,42.0
1364749704000,39.0
1364751504000,39.0
1364753304000,39.0
1364755104000,39.0
1364756904000,38.0
1364758704000,35.0
1364760504000,41.0
1364776703000,32.0
1364778503000,39.0
1364780303000,38.0
1364782103000,37.0
1364783903000,35.0
1364785703000,38.0
1364787503000,40.0
1364789303000,40.0
1364791103000,39.0
1364792903000,39.0
1364794703000,38.0
1364796503000,39.0
1364798303000,39.0
1364800103000,40.0
1364803702000,38.0
1364805503000,37.0
1364807303000,34.0
1364810902000,38.0
1364812702000,38.0
1364814503000,34.0
1364818102000,39.0
1364819902000,38.0
1364821702000,41.0
1364863101000,33.0
1364866701000,30.0
1364868501000,31.0
1364872101000,37.0
1364879300000,33.0
1364881101000,38.0
1364882901000,38.0
1364886502000,38.0
1364890101000,39.0
1364893701000,38.0
1364896073000,41.0
1364899101000,42.0
1364900901000,40.0
1364902701000,39.0
1364904501000,41.0
1364906301000,39.0
1364917100000,34.0
1364918900000,37.0
1364920700000,39.0
1364922500000,39.0
1364924300000,39.0
1364926100000,39.0
1364927900000,39.0
1364929700000,39.0
1364931500000,39.0
1364933300000,39.0
1364935100000,37.0
1364936900000,39.0
1364940500000,38.0
1364990901000,32.0
1364994499000,36.0
1364996311000,39.0
1364999899000,41.0
1365037698000,23.0
1365039498000,33.0
1365041298000,37.0
1365043098000,37.0
1365044898000,39.0
1365046698000,39.0
1365127696000,25.0
1365131296000,31.0
1365134896000,37.0
1365136696000,37.0
1365138496000,35.0
1365140296000,34.0
1365151095000,28.0
1365152895000,35.0
1365154696000,35.0
1365158295000,36.0
1365178095000,28.0
1365179895000,29.0
1365181695000,29.0
1365183495000,30.0
1365185295000,32.0
1365210494000,21.0
1365221294000,38.0
1365224894000,39.0
1365226694000,39.0
1365228494000,39.0
1365293292000,22.0
1365295092000,29.0
1365296892000,28.0
1365298693000,30.0
1365300496000,35.0
1365304094000,40.0
1365309492000,40.0
1365311292000,41.0
1365313092000,39.0
1365314892000,40.0
1365316692000,39.0
1365318492000,39.0
1365320292000,40.0
1365322092000,39.0
1365323892000,38.0
1365325692000,41.0
1365327492000,41.0
1365329292000,40.0
1365332891000,39.0
1365334691000,39.0
1365336491000,39.0
1365338291000,39.0
1365341891000,39.0
1365343691000,39.0
1365385090000,24.0
1365386890000,33.0
1365388690000,35.0
1365478688000,39.0
1365480488000,40.0
1365487688000,43.0
1365489488000,39.0
1365491288000,41.0
1365493088000,39.0
1365494894000,40.0
1365556087000,19.0
1365557887000,26.0
1365559687000,25.0
1365563287000,29.0
1365570486000,34.0
1365572287000,34.0
1365575886000,36.0
1365577686000,36.0
1365579486000,35.0
1365581286000,35.0
1365583086000,38.0
1365588486000,39.0
1365590286000,37.0
1365592086000,39.0
1365593886000,41.0
1365595686000,43.0
1365644285000,30.0
1365646085000,31.0
1365655084000,36.0
1365656884000,39.0
1365658684000,39.0
1365660484000,40.0
1365662284000,40.0
1365664084000,39.0
1365665884000,40.0
1365667684000,40.0
1365669484000,39.0
1365671284000,38.0
1365674884000,37.0
1365676684000,39.0
1365678484000,39.0
1365680284000,39.0
1365728883000,26.0
1365730683000,32.0
1365732483000,38.0
1365736083000,41.0
1365737883000,39.0
1365748683000,36.0
1365811681000,21.0
1365813481000,22.0
1365817081000,32.0
1365818881000,34.0
1365820681000,40.0
1365822481000,40.0
1365824281000,40.0
1365826081000,38.0
1365827881000,37.0
1365829681000,37.0
1365831481000,36.0
1365833281000,36.0
1365835081000,37.0
1365836881000,37.0
1365838681000,37.0
1365844081000,37.0
1365856680000,34.0
1365858480000,39.0
1365860280000,39.0
1365863880000,39.0
1365865680000,40.0
1365867480000,37.0
1365869280000,37.0
1365871080000,37.0
1365872880000,39.0
1365874680000,37.0
1365876480000,36.0
1365878280000,40.0
1365916079000,26.0
1365923279000,29.0
1365982678000,24.0
1365984478000,32.0
1365986277000,39.0
1365993478000,41.0
1365997077000,40.0
1365998877000,43.0
1366000678000,42.0
1366004277000,46.0
1366006077000,48.0
1366015011000,49.0
1366016811000,49.0
1366018611000,43.0
1366020413000,49.0
1366024011000,46.0
1366031211000,40.0
1366033011000,40.0
1366034811000,39.0
1366036611000,40.0
1366038411000,40.0
1366040211000,38.0
1366043811000,39.0
1366049211000,42.0
1366074410000,29.0
1366081610000,42.0
1366083410000,44.0
1366085210000,45.0
1366087010000,45.0
1366088810000,41.0
1366092409000,45.0
1366094211000,46.0
1366097809000,48.0
1366099609000,48.0
1366101409000,48.0
1366103210000,50.0
1366117610000,40.0
1366121209000,45.0
1366123009000,46.0
1366124809000,43.0
1366128409000,45.0
1366164408000,37.0
1366166208000,37.0
1366168008000,37.0
1366169808000,36.0
1366171608000,35.0
1366173408000,36.0
1366175208000,39.0
1366177008000,39.0
1366178808000,39.0
1366180608000,40.0
1366182408000,40.0
1366184208000,40.0
1366187808000,45.0
1366191407000,50.0
1366193207000,49.0
1366195007000,48.0
1366196807000,46.0
1366198607000,49.0
1366200408000,48.0
1366204008000,41.0
1366205808000,48.0
1366207608000,54.0
1366211208000,44.0
1366234613000,32.0
1366247207000,31.0
1366330239000,20.0
1366331798000,33.0
1366335389000,36.0
1366338980000,36.0
1366342571000,39.0
1366344397000,39.0
1366349795000,39.0
1366355194000,38.0
1366358790000,40.0
1366432584000,14.0
1366436181000,27.0
1366439778000,26.0
1366524390000,25.0
1366529788000,39.0
1366540607000,40.0
1366544181000,42.0
1366605461000,34.0
1366616254000,39.0
1366623422000,39.0
1366628492000,37.0
1366632420000,39.0
1366634230000,39.0
1366637818000,35.0
1366639642000,38.0
1366641448000,39.0
1366645039000,40.0
1366646840000,39.0
1366648641000,38.0
1366652239000,39.0
1366654039000,40.0
1366655839000,39.0
1366657639000,39.0
1366659439000,40.0
1366663038000,38.0
1366664838000,36.0
1366666638000,38.0
1366668438000,38.0
1366670247000,37.0
1366673838000,40.0
1366675638000,38.0
1366679238000,36.0
1366682838000,38.0
1366686440000,35.0
1366690038000,37.0
1366691838000,37.0
1366695438000,35.0
1366699037000,38.0
1366726037000,30.0
1366727837000,33.0
1366731436000,35.0
1366733236000,32.0
1366735036000,39.0
1366762036000,23.0
1366765635000,32.0
1366767435000,38.0
1366772839000,40.0
1366774639000,40.0
1366778239000,39.0
1366780039000,39.0
1366781839000,39.0
1366783639000,40.0
1366785439000,40.0
1366789039000,39.0
1366790839000,39.0
1366792639000,39.0
1366794440000,39.0
1366844837000,27.0
1366846637000,26.0
1366848437000,39.0
1366850237000,38.0
1366873636000,40.0
1366875436000,38.0
1366882636000,39.0
1366884436000,38.0
1366886236000,39.0
1366940234000,31.0
1366942034000,34.0
1366959988000,40.0
1366963591000,41.0
1366968994000,44.0
1366972587000,47.0
1366974389000,45.0
1366979791000,39.0
1366981593000,39.0
1366985191000,39.0
1366988861000,41.0
1366992387000,39.0
1366994187000,39.0
1366995987000,40.0
1366997787000,40.0
1366999587000,39.0
1367003186000,40.0
1367004986000,42.0
1367022985000,30.0
1367024786000,31.0
1367028385000,38.0
1367030185000,41.0
1367033785000,39.0
1367035585000,39.0
1367040985000,39.0
1367046347000,40.0
1367048147000,42.0
1367053547000,42.0
1367062547000,40.0
1367064347000,40.0
1367066147000,42.0
1367078747000,38.0
1367080549000,41.0
1367084146000,42.0
1367085946000,42.0
1367087746000,40.0
1367089546000,42.0
1367091346000,42.0
1367093147000,41.0
1367096746000,39.0
1367098546000,38.0
1367100346000,39.0
1367102146000,41.0
1367121946000,44.0
1367123746000,43.0
1367139946000,46.0
1367213750000,31.0
1367283952000,23.0
1367289352000,26.0
1367310953000,22.0
1367368556000,22.0
1367370356000,30.0
1367372156000,39.0
1367373956000,45.0
1367381156000,39.0
1367382956000,39.0
1367386556000,43.0
1367388356000,40.0
1367390156000,40.0
1367391956000,41.0
1367393756000,41.0
1367395557000,39.0
1367397357000,44.0
1367399157000,45.0
1367400957000,46.0
1367402757000,48.0
1367404557000,48.0
1367406357000,47.0
1367408157000,41.0
1367409957000,39.0
1367411757000,39.0
1367413557000,37.0
1367415357000,39.0
1367417157000,42.0
1367454958000,25.0
1367456759000,28.0
1367458559000,37.0
1367460359000,40.0
1367462159000,40.0
1367463959000,41.0
1367465760000,39.0
1367467560000,39.0
1367469360000,39.0
1367471160000,40.0
1367472960000,40.0
1367474760000,40.0
1367476560000,41.0
1367478360000,40.0
1367481960000,39.0
1367483760000,40.0
1367485560000,39.0
1367487360000,40.0
1367489160000,41.0
1367490960000,39.0
1367492760000,39.0
1367494560000,38.0
1367496361000,39.0
1367498161000,39.0
1367499961000,39.0
1367501761000,39.0
1367503561000,39.0
1367539563000,38.0
1367543163000,39.0
1367544963000,41.0
1367546763000,41.0
1367548563000,42.0
1367550363000,44.0
1367553963000,40.0
1367555763000,43.0
1367557563000,45.0
1367559364000,45.0
1367561164000,43.0
1367562964000,48.0
1367566564000,42.0
1367584608000,33.0
1367586365000,40.0
1367588165000,39.0
1367589965000,39.0
1367591765000,40.0
1367625966000,31.0
1367627766000,37.0
1367629566000,38.0
1367631366000,40.0
1367634966000,39.0
1367636766000,39.0
1367638566000,42.0
1367640366000,41.0
1367642166000,45.0
1367643966000,47.0
1367645766000,46.0
1367647567000,43.0
1367651167000,48.0
1367652967000,48.0
1367656567000,47.0
1367658367000,50.0
1367660167000,46.0
1367661967000,44.0
1367710307000,31.0
1367713903000,37.0
1367717499000,40.0
1367721095000,41.0
1367726489000,40.0
1367730085000,39.0
1367733681000,41.0
1367737277000,42.0
1367739121000,41.0
1367740924000,41.0
1367744522000,39.0
1367748121000,39.0
1367749923000,41.0
1367755323000,39.0
1367760724000,46.0
1367762524000,42.0
1367764324000,43.0
1367766124000,44.0
1367769724000,47.0
1367830927000,26.0
1367832726000,39.0
1367899529000,48.0
1367904928000,51.0
1367908528000,46.0
1367910328000,48.0
1367913928000,48.0
1367915729000,49.0
1367919328000,48.0
1367921128000,51.0
1367931927000,43.0
1367933728000,42.0
1367937327000,46.0
1367939127000,47.0
1367940928000,47.0
1367942728000,44.0
1367944529000,47.0
1367948127000,44.0
1367949927000,43.0
1367951727000,46.0
1367953527000,49.0
1367955327000,48.0
1367957127000,47.0
1367958927000,46.0
1367964327000,39.0
1367966127000,43.0
1367969727000,42.0
1367971527000,44.0
1367973327000,45.0
1367975127000,46.0
1367976928000,47.0
1367980527000,47.0
1367982327000,47.0
1367984127000,45.0
1367985927000,43.0
1367987727000,48.0
1367989527000,49.0
1367993126000,47.0
1367996726000,44.0
1367998527000,48.0
1368000327000,52.0
1368003926000,46.0
1368016526000,37.0
1368018326000,40.0
1368020126000,46.0
1368021927000,44.0
1368025526000,48.0
1368029126000,48.0
1368030926000,46.0
1368032726000,48.0
1368036325000,48.0
1368038125000,48.0
1368039925000,47.0
1368041725000,48.0
1368061525000,39.0
1368065125000,39.0
1368066925000,40.0
1368070525000,41.0
1368072375000,40.0
1368144323000,28.0
1368146123000,40.0
1368147923000,40.0
1368153323000,41.0
1368155123000,42.0
1368160523000,43.0
1368162323000,46.0
1368173122000,42.0
1368178523000,44.0
1368180323000,47.0
1368183922000,46.0
1368185722000,44.0
1368187522000,42.0
1368191122000,43.0
1368192923000,41.0
1368196522000,44.0
1368198322000,45.0
1368228921000,28.0
1368234322000,37.0
1368245121000,44.0
1368248721000,44.0
1368250521000,45.0
1368254121000,46.0
1368273920000,44.0
1368275720000,45.0
1368279321000,47.0
1368281121000,48.0
1368282927000,48.0
1368286524000,47.0
1368336919000,30.0
1368342319000,42.0
1368345919000,46.0
1368347719000,44.0
1368349519000,45.0
1368353119000,51.0
1368358519000,46.0
1368414317000,49.0
1368416117000,50.0
1368417917000,50.0
1368419717000,50.0
1368421517000,50.0
1368423317000,52.0
1368428717000,52.0
1368430517000,53.0
1368432317000,50.0
1368434117000,48.0
1368435917000,49.0
1368437717000,50.0
1368439517000,49.0
1368441317000,50.0
1368444917000,50.0
1368448517000,48.0
1368450317000,51.0
1368452117000,49.0
1368453917000,46.0
1368455717000,49.0
1368498915000,38.0
1368507915000,50.0
1368509715000,54.0
1368511515000,57.0
1368516915000,59.0
1368524115000,50.0
1368525915000,53.0
1368529515000,52.0
1368531315000,51.0
1368534915000,51.0
1368570916000,29.0
1368572718000,37.0
1368576371000,35.0
1368583517000,31.0
1368605113000,40.0
1368606913000,41.0
1368608713000,45.0
1368610513000,46.0
1368612313000,48.0
1368615913000,43.0
1368617713000,44.0
1368619513000,45.0
1368621313000,46.0
1368623113000,43.0
1368624913000,44.0
1368628513000,41.0
1368682513000,31.0
1368684312000,38.0
1368686112000,41.0
1368689711000,45.0
1368691511000,45.0
1368704112000,41.0
1368707711000,40.0
1368709512000,40.0
1368713111000,40.0
1368716711000,39.0
1368718511000,39.0
1368720311000,41.0
1368722111000,42.0
1368723911000,43.0
1368725711000,39.0
1368729311000,45.0
1368732911000,43.0
1368752710000,35.0
1368754510000,39.0
1368756310000,40.0
1368758110000,46.0
1368759910000,47.0
1368765310000,44.0
1368770710000,42.0
1368774310000,46.0
1368779710000,45.0
1368781510000,45.0
1368783310000,42.0
1368786909000,45.0
1368788709000,45.0
1368790509000,42.0
1368794109000,42.0
1368844508000,29.0
1368851707000,34.0
1368857108000,40.0
1368858908000,45.0
1368866108000,42.0
1368869708000,45.0
1368871508000,46.0
1368873308000,47.0
1368875108000,48.0
1368876908000,47.0
1368878708000,44.0
1368921906000,28.0
1368923706000,35.0
1368925506000,39.0
1368927306000,43.0
1368929106000,43.0
1368930906000,44.0
1368932706000,45.0
1368954306000,40.0
1368959705000,47.0
1368963305000,46.0
1369020905000,43.0
1369033504000,37.0
1369042504000,34.0
1369044304000,34.0
1369046104000,33.0
1369049703000,38.0
1369053303000,43.0
1369055103000,48.0
1369056903000,51.0
1369058703000,47.0
1369060503000,51.0
1369062304000,51.0
1369065903000,45.0
1369069503000,46.0
1369105503000,41.0
1369109103000,39.0
1369114502000,45.0
1369143302000,41.0
1369145102000,39.0
1369146902000,47.0
1369148702000,47.0
1369152301000,50.0
1369184701000,34.0
1369186501000,40.0
1369188301000,43.0
1369190101000,50.0
1369191901000,53.0
1369195501000,50.0
1369197301000,49.0
1369200900000,51.0
1369202701000,49.0
1369208100000,51.0
1369209900000,55.0
1369213500000,52.0
1369220700000,49.0
1369222500000,53.0
1369224300000,51.0
1369226103000,51.0
1369231501000,53.0
1369233300000,47.0
1369235100000,45.0
1369236900000,47.0
1369238700000,49.0
1369263900000,36.0
1369265700000,45.0
1369272903000,51.0
1369276499000,51.0
1369278299000,58.0
1369280099000,64.0
1369283698000,63.0
1369287298000,64.0
1369289098000,65.0
1369290898000,60.0
1369292698000,64.0
1369294498000,63.0
1369296298000,66.0
1369298098000,69.0
1369299898000,73.0
1369301698000,72.0
1369303498000,63.0
1369305298000,63.0
1369307098000,64.0
1369308898000,66.0
1369310698000,68.0
1369312498000,65.0
1369314298000,68.0
1369316098000,59.0
1369317898000,54.0
1369319698000,54.0
1369321498000,54.0
1369361098000,40.0
1369362900000,42.0
1369364698000,49.0
1369366499000,53.0
1369370103000,54.0
1369373697000,56.0
1369375528000,52.0
1369388097000,47.0
1369389897000,53.0
1369391697000,60.0
1369442096000,34.0
1369443896000,35.0
1369445695000,44.0
1369447495000,45.0
1369449295000,51.0
1369463695000,41.0
1369465495000,47.0
1369467295000,53.0
1369478095000,50.0
1369479895000,54.0
1369481700000,55.0
1369497894000,38.0
1369499694000,46.0
1369501494000,45.0
1369505094000,50.0
1369506917000,51.0
1369533893000,41.0
1369535693000,45.0
1369539293000,45.0
1369541093000,51.0
1369542893000,49.0
1369544693000,53.0
1369548292000,47.0
1369550092000,52.0
1369551892000,57.0
1369553692000,57.0
1369555492000,58.0
1369557292000,58.0
1369559093000,58.0
1369562692000,52.0
1369564492000,47.0
1369566292000,46.0
1369568092000,48.0
1369569892000,51.0
1369571692000,51.0
1369573492000,47.0
1369575293000,47.0
1369578892000,52.0
1369580692000,52.0
1369582492000,54.0
1369584293000,54.0
1369586100000,47.0
1369589692000,47.0
1369591492000,45.0
1369595091000,48.0
1369596891000,49.0
1369598691000,46.0
1369600491000,48.0
1369602291000,49.0
1369604091000,51.0
1369605891000,50.0
1369607691000,51.0
1369609491000,52.0
1369613091000,49.0
1369614892000,51.0
1369631090000,41.0
1369632906000,40.0
1369638290000,42.0
1369640090000,47.0
1369641890000,51.0
1369643690000,53.0
1369645490000,53.0
1369647290000,51.0
1369649090000,59.0
1369654490000,54.0
1369656290000,51.0
1369658090000,52.0
1369659890000,49.0
1369663490000,48.0
1369697689000,32.0
1369699489000,40.0
1369701289000,42.0
1369704888000,47.0
1369706688000,47.0
1369708488000,51.0
1369710288000,50.0
1369712088000,51.0
1369713888000,48.0
1369715688000,52.0
1369717489000,54.0
1369722888000,52.0
1369724688000,52.0
1369726488000,54.0
1369728288000,54.0
1369730088000,52.0
1369731888000,52.0
1369733688000,55.0
1369737287000,55.0
1369784086000,42.0
1369787686000,42.0
1369789486000,41.0
1369791286000,47.0
1369793086000,46.0
1369796686000,48.0
1369798486000,50.0
1369800286000,49.0
1369802086000,46.0
1369807485000,50.0
1369811301000,54.0
1369814685000,50.0
1369825485000,40.0
1369827285000,38.0
1369829085000,39.0
1369830885000,39.0
1369832685000,39.0
1369834485000,39.0
1369836285000,43.0
1369877683000,31.0
1369883083000,39.0
1369886683000,39.0
1369922683000,42.0
1369924483000,37.0
1369926283000,43.0
1369928083000,44.0
1369931710000,41.0
1369937082000,41.0
1369962281000,33.0
1369964081000,40.0
1369965881000,39.0
1369967681000,41.0
1369969481000,44.0
1369974882000,45.0
1369978480000,44.0
1369980280000,41.0
1369982081000,40.0
1369985680000,44.0
1369987480000,40.0
1369989281000,45.0
1369992880000,49.0
1370048679000,32.0
1370066678000,29.0
1370068478000,29.0
1370136876000,22.0
1370138676000,30.0
1370142276000,39.0
1370144076000,41.0
1370145876000,39.0
1370151276000,39.0
1370153077000,42.0
1370156676000,40.0
1370178275000,34.0
1370180074000,40.0
1370181875000,39.0
1370183675000,42.0
1370185475000,43.0
1370329470000,38.0
1370333070000,40.0
1370334870000,46.0
1370336670000,47.0
1370340270000,49.0
1370343870000,51.0
1370345670000,52.0
1370347470000,52.0
1370349270000,51.0
1370351070000,49.0
1370352870000,53.0
1370354670000,50.0
1370387069000,32.0
1370390669000,42.0
1370394268000,42.0
1370396068000,46.0
1370397868000,46.0
1370399668000,48.0
1370401468000,48.0
1370403268000,49.0
1370406868000,47.0
1370408668000,51.0
1370410468000,48.0
1370412268000,53.0
1370414068000,53.0
1370415869000,52.0
1370419468000,54.0
1370421268000,55.0
1370423068000,53.0
1370435667000,43.0
1370437468000,43.0
1370441067000,40.0
1370477066000,39.0
1370478866000,39.0
1370480666000,42.0
1370484266000,44.0
1370486066000,48.0
1370487866000,46.0
1370489666000,45.0
1370491466000,39.0
1370493266000,43.0
1370496865000,47.0
1370498665000,47.0
1370500465000,49.0
1370502265000,46.0
1370504065000,49.0
1370505865000,51.0
1370507666000,49.0
1370514865000,43.0
1370516665000,45.0
1370518465000,50.0
1370520266000,46.0
1370565263000,32.0
1370567063000,39.0
1370568863000,40.0
1370570663000,45.0
1370574263000,44.0
1370577863000,47.0
1370579664000,47.0
1370648061000,30.0
1370649861000,39.0
1370651661000,42.0
1370653461000,44.0
1370655261000,46.0
1370657061000,48.0
1370658861000,50.0
1370660661000,50.0
1370662461000,47.0
1370664261000,46.0
1370666061000,46.0
1370676862000,42.0
1370682261000,40.0
1370684061000,41.0
1370691291000,45.0
1370702060000,43.0
1370705660000,40.0
1370707460000,41.0
1370709260000,43.0
1370711060000,42.0
1370714660000,39.0
1370765058000,37.0
1370766858000,42.0
1370768658000,45.0
1370770458000,47.0
1370772258000,48.0
1370777658000,50.0
1370779458000,50.0
1370781258000,44.0
1370784857000,45.0
1370786657000,48.0
1370788457000,45.0
1370790257000,48.0
1370792057000,50.0
1370824456000,34.0
1370831656000,38.0
1370833456000,43.0
1370835256000,44.0
1370837056000,44.0
1370838857000,46.0
1370840657000,46.0
1370844256000,46.0
1370846056000,49.0
1370847856000,50.0
1370849656000,48.0
1370853255000,45.0
1370855056000,51.0
1370907254000,26.0
1370909054000,38.0
1370910854000,40.0
1370912654000,39.0
1370914454000,39.0
1370918053000,39.0
1370923453000,40.0
1370925253000,38.0
1370930653000,34.0
1370939653000,38.0
1370941453000,41.0
1370943253000,42.0
1370945053000,44.0
1370946853000,45.0
1370950452000,41.0
1370954052000,43.0
1370955852000,47.0
1370957652000,49.0
1370959452000,50.0
1370961252000,47.0
1370963052000,50.0
1371116048000,44.0
1371119649000,49.0
1371123247000,49.0
1371224045000,42.0
1371287044000,41.0
1371288844000,51.0
1371290644000,51.0
1371292444000,57.0
1371337443000,33.0
1371339254000,34.0
1371341054000,42.0
1371342854000,45.0
1371344654000,46.0
1371346454000,47.0
1371348254000,50.0
1371351854000,50.0
1371355454000,44.0
1371357254000,50.0
1371366254000,46.0
1371368053000,54.0
1371369854000,55.0
1371371654000,51.0
1371427453000,42.0
1371429253000,44.0
1371431053000,43.0
1371432853000,43.0
1371434653000,49.0
1371436453000,53.0
1371438253000,51.0
1371440053000,58.0
1371452653000,49.0
1371454453000,54.0
1371458053000,51.0
1371461652000,55.0
1371515651000,36.0
1371517451000,39.0
1371519251000,42.0
1371521051000,43.0
1371522851000,47.0
1371524651000,47.0
1371528250000,48.0
1371530050000,49.0
1371531850000,49.0
1371533650000,50.0
1371535450000,51.0
1371537250000,54.0
1371539050000,54.0
1371540850000,58.0
1371542650000,59.0
1371544450000,57.0
1371546250000,57.0
1371548050000,56.0
1371549850000,55.0
1371553450000,52.0
1371555250000,49.0
1371600249000,40.0
1371602049000,45.0
1371603849000,44.0
1371605649000,44.0
1371607449000,44.0
1371609249000,47.0
1371611049000,50.0
1371612849000,51.0
1371614649000,54.0
1371616449000,52.0
1371620049000,54.0
1371621849000,57.0
1371623649000,55.0
1371630849000,56.0
1371632649000,71.0
1371636249000,74.0
1371638049000,71.0
1371639849000,70.0
1371641649000,72.0
1371643449000,70.0
1371699247000,33.0
1371701047000,33.0
1371702847000,34.0
1371711847000,43.0
1371713647000,44.0
1371722647000,41.0
1371881044000,28.0
1371882843000,36.0
1371884643000,39.0
1371886443000,44.0
1371888243000,41.0
1371890043000,46.0
1371891843000,47.0
1371893643000,49.0
1371897243000,49.0
1371899043000,53.0
1371900843000,49.0
1371902643000,55.0
1371906243000,53.0
1371951242000,39.0
1371953042000,38.0
1371954842000,38.0
1371956642000,37.0
1371958442000,37.0
1371960242000,39.0
1371962042000,45.0
1371963842000,49.0
1371965642000,44.0
1371967442000,46.0
1371969242000,44.0
1371971042000,46.0
1371972842000,49.0
1371974642000,45.0
1371976442000,45.0
1371978242000,49.0
1372035840000,34.0
1372037641000,39.0
1372039442000,41.0
1372122239000,42.0
1372125838000,46.0
1372127638000,51.0
1372145638000,42.0
1372149238000,41.0
1372206837000,30.0
1372208637000,37.0
1372215836000,44.0
1372217636000,47.0
1372219436000,41.0
1372223036000,44.0
1372224836000,44.0
1372226636000,47.0
1372228436000,44.0
1372230236000,45.0
