1358578913000,40.0
1358580833000,34.0
1358582513000,40.0
1358584433000,40.0
1358586353000,40.0
1358588273000,37.0
1358590193000,36.0
1358592113000,36.0
1358594033000,35.0
1358595953000,34.0
1358597872000,38.0
1358642511000,17.0
1358643471000,23.0
1358645391000,21.0
1358647311000,24.0
1358649231000,31.0
1358651150000,36.0
1358653070000,32.0
1358654990000,30.0
1358656910000,33.0
1358658830000,32.0
1358660750000,34.0
1358662670000,34.0
1358664590000,31.0
1358666510000,29.0
1358668430000,31.0
1358669390000,37.0
1358671312000,37.0
1358674430000,37.0
1358676350000,39.0
1358678269000,40.0
1358680189000,40.0
1358682109000,39.0
1358684029000,38.0
1358685949000,39.0
1358687869000,41.0
1358689789000,42.0
1358691709000,40.0
1358693629000,38.0
1358695549000,39.0
1358725788000,14.0
1358731068000,15.0
1358731548000,21.0
1358733467000,23.0
1358734187000,29.0
1358735627000,35.0
1358737547000,34.0
1358739467000,31.0
1358741387000,28.0
1358743307000,34.0
1358745227000,35.0
1358747147000,34.0
1358749067000,36.0
1358750987000,34.0
1358754587000,32.0
1358814104000,9.0
1358815545000,15.0
1358820584000,13.0
1358822744000,18.0
1358823464000,24.0
1358824664000,30.0
1358826584000,33.0
1358828504000,31.0
1358830424000,31.0
1358832344000,32.0
1358834504000,32.0
1358836424000,33.0
1358838344000,31.0
1358840264000,29.0
1358842183000,29.0
1358844103000,28.0
1358846032000,27.0
1358847943000,27.0
1358850583000,32.0
1358851783000,38.0
1358853943000,36.0
1358902901000,8.0
1358904821000,9.0
1358905781000,15.0
1358906261000,21.0
1358908181000,23.0
1358910101000,28.0
1358912021000,27.0
1358913940000,27.0
1358915861000,26.0
1358917781000,26.0
1358919700000,26.0
1358921620000,28.0
1358923540000,31.0
1358925460000,33.0
1358927380000,33.0
1358929300000,36.0
1358931220000,37.0
1358933140000,37.0
1358935060000,40.0
1359002737000,9.0
1359011857000,11.0
1359013057000,20.0
1359014017000,26.0
1359015937000,28.0
1359017857000,28.0
1359019777000,32.0
1359020497000,34.0
1359022417000,34.0
1359075215000,8.0
1359077135000,14.0
1359079055000,18.0
1359080014000,26.0
1359081934000,28.0
1359083854000,29.0
1359085774000,29.0
1359087694000,31.0
1359089614000,31.0
1359091534000,31.0
1359093454000,31.0
1359095374000,35.0
1359097294000,37.0
1359099214000,38.0
1359101134000,35.0
1359103054000,38.0
1359104974000,38.0
1359110253000,35.0
1359112174000,37.0
1359114093000,34.0
1359116013000,36.0
1359117933000,38.0
1359119853000,40.0
1359167013000,12.0
1359167733000,20.0
1359168693000,26.0
1359170613000,28.0
1359172533000,28.0
1359174453000,31.0
1359176372000,36.0
1359178292000,35.0
1359180212000,38.0
1359182132000,38.0
1359184052000,38.0
1359185972000,38.0
1359187892000,39.0
1359189812000,40.0
1359191732000,37.0
1359193652000,40.0
1359195572000,38.0
1359197492000,36.0
1359199412000,40.0
1359201332000,39.0
1359203252000,37.0
1359205172000,39.0
1359207091000,39.0
1359209011000,36.0
1359210931000,38.0
1359212851000,38.0
1359215251000,39.0
1359247650000,16.0
1359248370000,22.0
1359249810000,28.0
1359251250000,34.0
1359253170000,38.0
1359255090000,39.0
1359257010000,36.0
1359258930000,34.0
1359260849000,34.0
1359262776000,40.0
1359264689000,37.0
1359266609000,40.0
1359268529000,38.0
1359270449000,37.0
1359272369000,36.0
1359274289000,35.0
1359276449000,39.0
1359278369000,37.0
1359280289000,39.0
1359333567000,11.0
1359335487000,15.0
1359337167000,22.0
1359338608000,29.0
1359340527000,34.0
1359342446000,33.0
1359344366000,31.0
1359346766000,32.0
1359348686000,34.0
1359450442000,12.0
1359450922000,22.0
1359592757000,15.0
1359683234000,11.0
1359685154000,14.0
1359687074000,19.0
1361691715000,8.0
1362398488000,14.0
1362449607000,15.0
1362452486000,20.0
1362480249000,21.0
1362480325000,21.0
1362530407000,14.0
1362560484000,17.0
1362562405000,17.0
1362564322000,21.0
1362622880000,17.0
1362639680000,26.0
1362654559000,29.0
1362655759000,36.0
1362657679000,41.0
1362659599000,42.0
1362661519000,43.0
1362663439000,40.0
1362665359000,40.0
1362705677000,20.0
1362706877000,27.0
1362711437000,28.0
1362712397000,36.0
1362714317000,39.0
1362715997000,45.0
1362717917000,43.0
1362719837000,43.0
1362721757000,46.0
1362723681000,46.0
1362725597000,46.0
1362727517000,41.0
1362729437000,42.0
1362731356000,44.0
1362733276000,46.0
1362735196000,48.0
1362737116000,48.0
1362739036000,49.0
1362740956000,48.0
1362742876000,46.0
1362744796000,50.0
1362746716000,53.0
1362748636000,49.0
1362750556000,45.0
1362753675000,41.0
1362755596000,45.0
1362789434000,25.0
1362791594000,25.0
1362792794000,31.0
1362795434000,32.0
1362796634000,38.0
1362798554000,39.0
1362800474000,41.0
1362802394000,39.0
1362804314000,40.0
1362806234000,40.0
1362808154000,39.0
1362810074000,40.0
1362811994000,37.0
1362813914000,41.0
1362815834000,40.0
1362817754000,41.0
1362822553000,40.0
1362826153000,41.0
1362828073000,41.0
1362831193000,41.0
1362833113000,41.0
1362835033000,38.0
1362836953000,43.0
1362838873000,42.0
1362890231000,20.0
1362893111000,18.0
1362895031000,17.0
1362896471000,25.0
1362897431000,31.0
1362898871000,37.0
1362900832000,37.0
1362902712000,35.0
1362904630000,39.0
1362906790000,36.0
1362908710000,34.0
1362910630000,37.0
1362965829000,14.0
1362966548000,22.0
1362967988000,28.0
1362969908000,31.0
1362971828000,36.0
1362973748000,35.0
1362975668000,34.0
1362977588000,33.0
1362979508000,33.0
1362981428000,35.0
1362983348000,34.0
1362985268000,39.0
1362987188000,41.0
1362989108000,42.0
1363001347000,35.0
1363018626000,23.0
1363061105000,15.0
1363064705000,22.0
1363065185000,29.0
1363067105000,34.0
1363069025000,39.0
1363070945000,42.0
1363072864000,42.0
1363074784000,41.0
1363076704000,41.0
1363078624000,43.0
1363080544000,43.0
1363082464000,41.0
1363136942000,22.0
1363147262000,39.0
1363180380000,23.0
1363182300000,27.0
1363185900000,29.0
1363187820000,32.0
1363189740000,36.0
1363191660000,35.0
1363193580000,33.0
1363195500000,37.0
1363198860000,33.0
1363200780000,32.0
1363202700000,30.0
1363205100000,29.0
1363207020000,32.0
1363219259000,25.0
1363221179000,24.0
1363223099000,26.0
1363257904000,17.0
1363258618000,23.0
1363259098000,31.0
1363261018000,31.0
1363262937000,35.0
1363264857000,37.0
1363266777000,37.0
1363268697000,36.0
1363270617000,38.0
1363272537000,38.0
1363274457000,40.0
1363276137000,34.0
1363278057000,34.0
1363279977000,38.0
1363281897000,40.0
1363283097000,34.0
1363285018000,37.0
1363286937000,38.0
1363289817000,34.0
1363290777000,40.0
1363307336000,26.0
1363309256000,27.0
1363311177000,27.0
1363313096000,31.0
1363314296000,37.0
1363316216000,38.0
1363318136000,36.0
1363320057000,39.0
1363321976000,36.0
1363323895000,38.0
1363325816000,39.0
1363327735000,37.0
1363329655000,38.0
1363331575000,39.0
1363333495000,41.0
1363489489000,14.0
1363489969000,21.0
1363490929000,27.0
1363492849000,27.0
1363494769000,33.0
1363497889000,34.0
1363671642000,14.0
1363672842000,21.0
1363673322000,27.0
1363675242000,26.0
1363676443000,32.0
1363678362000,35.0
1363680282000,39.0
1363682202000,40.0
1363684122000,39.0
1363686042000,39.0
1363687962000,39.0
1363689882000,39.0
1363739800000,20.0
1363740760000,27.0
1363742680000,30.0
1363744360000,36.0
1363746280000,39.0
1363748200000,37.0
1363750120000,39.0
1363753480000,36.0
1363755399000,36.0
1363916674000,17.0
1363917154000,23.0
1363920273000,26.0
1363920993000,33.0
1363922433000,39.0
1363924353000,40.0
1363926273000,39.0
1363928193000,42.0
1363930113000,41.0
1363932033000,39.0
1363933953000,39.0
1363935873000,39.0
1363937793000,45.0
1363939713000,49.0
1363941633000,49.0
1363943553000,49.0
1363945473000,46.0
1363947393000,40.0
1363949312000,38.0
1363951232000,40.0
1363953152000,39.0
1363955072000,41.0
1363956992000,40.0
1364009550000,17.0
1364010030000,23.0
1364013150000,23.0
1364014110000,31.0
1364015550000,37.0
1364017470000,40.0
1364025150000,39.0
1364027070000,37.0
1364083468000,17.0
1364084428000,23.0
1364086108000,30.0
1364087307000,36.0
1364089227000,38.0
1364173944000,18.0
1364174664000,25.0
1364187144000,39.0
1364376017000,42.0
1364377937000,41.0
1364379856000,40.0
1364383697000,41.0
1364385617000,40.0
1364531771000,14.0
1364532251000,20.0
1364533691000,26.0
1364535611000,29.0
1364537531000,33.0
1364541371000,33.0
1364543531000,33.0
1364549051000,32.0
1364550970000,38.0
1364553130000,38.0
1364555050000,39.0
1364556970000,38.0
1364558890000,37.0
1364560810000,36.0
1364562730000,36.0
1364564651000,35.0
1364566570000,38.0
1364568490000,37.0
1364570410000,36.0
1364572330000,37.0
1364574250000,40.0
1364577130000,37.0
1364579049000,40.0
1364692805000,16.0
1364693525000,25.0
1364694245000,31.0
1364698085000,35.0
1364700005000,36.0
1364701925000,35.0
1364703845000,35.0
1364705765000,37.0
1364707685000,38.0
1364709605000,38.0
1364711524000,39.0
1364713685000,37.0
1364714885000,43.0
1364780162000,20.0
1364780882000,26.0
1364782802000,29.0
1364784722000,31.0
1364786642000,34.0
1364788562000,36.0
1364790722000,36.0
1364792642000,39.0
1364794561000,39.0
1364796482000,39.0
1364798881000,39.0
1364800801000,40.0
1364802721000,40.0
1364804641000,39.0
1364806561000,38.0
1364808481000,40.0
1364810401000,40.0
1364812321000,38.0
1364814241000,37.0
1364816161000,39.0
1364818081000,39.0
1364820001000,40.0
1364821921000,41.0
1364871359000,21.0
1364872079000,29.0
1364873999000,30.0
1364875919000,35.0
1364877839000,39.0
1364879759000,38.0
1364881678000,40.0
1364883598000,39.0
1364885518000,40.0
1364887438000,41.0
1364889358000,38.0
1364891278000,37.0
1364948636000,20.0
1364949596000,26.0
1364951516000,26.0
1364953436000,31.0
1364955356000,32.0
1364957276000,35.0
1364959196000,35.0
1364961596000,33.0
1364963516000,36.0
1364966396000,36.0
1364968316000,39.0
1364970235000,37.0
1364972155000,37.0
1364974075000,37.0
1364976475000,37.0
1365037673000,20.0
1365038633000,28.0
1365040553000,34.0
1365042473000,35.0
1365044393000,38.0
1365046313000,39.0
1365048233000,39.0
1365050153000,35.0
1365052072000,36.0
1365053992000,35.0
1365055912000,37.0
1365057832000,36.0
1365059752000,38.0
1365062152000,37.0
1365210226000,10.0
1365210947000,20.0
1365212866000,24.0
1365222946000,38.0
1365227506000,34.0
1365233746000,39.0
1365235666000,38.0
1365237586000,40.0
1365241426000,39.0
1365243345000,37.0
1365245265000,36.0
1365247185000,38.0
1365249105000,39.0
1365251025000,39.0
1365252949000,38.0
1365299503000,16.0
1365300223000,22.0
1365301423000,28.0
1365302383000,34.0
1365304303000,38.0
1365306223000,37.0
1365308143000,38.0
1365310063000,40.0
1365311983000,37.0
1365313903000,36.0
1365315823000,41.0
1365317984000,39.0
1365322543000,39.0
1365324463000,38.0
1365326382000,41.0
1365328302000,38.0
1365330222000,39.0
1365332142000,39.0
1365334062000,37.0
1365335982000,39.0
1365337902000,38.0
1365341742000,39.0
1365343662000,41.0
1365377980000,22.0
1365378941000,29.0
1365379901000,35.0
1365381821000,35.0
1365383740000,38.0
1365385660000,39.0
1365387580000,39.0
1365389500000,40.0
1365475177000,39.0
1365479017000,39.0
1365480937000,38.0
1365482857000,38.0
1365486697000,38.0
1365488617000,40.0
1365491257000,37.0
1365553654000,15.0
1365554614000,23.0
1365555334000,29.0
1365557254000,30.0
1365561094000,32.0
1365563014000,36.0
1365566854000,38.0
1365568774000,39.0
1365570694000,39.0
1365572614000,42.0
1365574534000,39.0
1365576454000,40.0
1365578374000,38.0
1365580294000,40.0
1365582453000,40.0
1365584373000,41.0
1365586053000,35.0
1365587973000,37.0
1365589893000,37.0
1365591813000,36.0
1365593253000,42.0
1365640771000,19.0
1365641971000,26.0
1365644131000,26.0
1365645331000,32.0
1365647251000,36.0
1365649171000,37.0
1365651091000,38.0
1365653011000,38.0
1365654931000,35.0
1365656851000,38.0
1365658771000,38.0
1365660691000,37.0
1365662611000,38.0
1365664530000,40.0
1365666450000,39.0
1365668370000,39.0
1365670290000,40.0
1365672210000,40.0
1365674130000,41.0
1365680370000,37.0
1365682290000,38.0
1365684210000,39.0
1365686130000,39.0
1365688050000,40.0
1365689970000,39.0
1365726448000,22.0
1365729568000,34.0
1365731488000,37.0
1365733408000,37.0
1365735328000,39.0
1365737248000,40.0
1365739168000,38.0
1365741088000,39.0
1365743008000,40.0
1365744928000,44.0
1365754287000,37.0
1365756207000,40.0
1365758127000,40.0
1365760767000,43.0
1365813805000,22.0
1365815005000,29.0
1365816925000,34.0
1365818845000,34.0
1365820765000,39.0
1365822685000,38.0
1365824605000,38.0
1365827245000,38.0
1365829165000,38.0
1365831085000,40.0
1365833005000,40.0
1365834924000,43.0
1365836844000,40.0
1365838764000,40.0
1365841404000,40.0
1365843324000,42.0
1365845244000,41.0
1365848124000,38.0
1365850524000,42.0
1365897322000,21.0
1365899002000,27.0
1365899962000,33.0
1365900922000,39.0
1365902842000,42.0
1365904762000,44.0
1365906682000,46.0
1365908602000,45.0
1365910522000,41.0
1365912442000,48.0
1365914362000,47.0
1365916522000,46.0
1365918442000,49.0
1365987799000,20.0
1365988519000,29.0
1365990679000,33.0
1365992359000,39.0
1365994279000,39.0
1365996199000,40.0
1365998121000,40.0
1366000039000,41.0
1366001959000,40.0
1366003879000,41.0
1366005798000,41.0
1366007653000,41.0
1366009573000,40.0
1366011493000,41.0
1366013413000,45.0
1366015333000,43.0
1366017253000,45.0
1366019653000,46.0
1366021573000,47.0
1366023492000,47.0
1366025412000,43.0
1366027332000,43.0
1366071730000,27.0
1366072690000,34.0
1366074610000,35.0
1366080370000,40.0
1366082290000,42.0
1366084210000,46.0
1366086130000,46.0
1366089250000,44.0
1366091170000,41.0
1366093090000,40.0
1366095010000,40.0
1366096929000,40.0
1366098849000,40.0
1366100769000,40.0
1366103170000,41.0
1366105090000,45.0
1366108210000,42.0
1366110130000,40.0
1366112050000,40.0
1366113970000,40.0
1366115890000,43.0
1366117809000,42.0
1366119729000,41.0
1366199167000,29.0
1366200368000,35.0
1366201086000,41.0
1366203007000,39.0
1366204927000,39.0
1366206848000,44.0
1366208767000,45.0
1366213087000,42.0
1366247165000,30.0
1366248606000,36.0
1366250525000,36.0
1366252445000,35.0
1366258685000,40.0
1366269000000,46.0
1366271160000,45.0
1366273080000,51.0
1366274999000,50.0
1366282439000,45.0
1366284359000,44.0
1366286279000,45.0
1366288199000,43.0
1366290119000,41.0
1366294198000,37.0
1366296119000,38.0
1366298038000,37.0
1366299959000,39.0
1366352515000,14.0
1366508031000,9.0
1366508751000,18.0
1366508991000,24.0
1366509231000,31.0
1366511150000,35.0
1366513069000,36.0
1366514988000,37.0
1366520746000,38.0
1366526503000,36.0
1366528422000,36.0
1366530341000,35.0
1366534179000,36.0
1366536098000,34.0
1366539936000,34.0
1366541856000,33.0
1366543775000,33.0
1366545694000,33.0
1366547613000,33.0
1366549532000,32.0
1366551451000,33.0
1366553370000,33.0
1366555289000,33.0
1366557208000,32.0
1366558168000,38.0
1366560087000,36.0
1366562006000,35.0
1366592034000,22.0
1366592755000,28.0
1366596592000,32.0
1366604268000,38.0
1366617735000,30.0
1366623734000,39.0
1366626133000,38.0
1366628053000,38.0
1366629972000,35.0
1366631892000,34.0
1366633811000,37.0
1366638370000,36.0
1366764146000,14.0
1366767025000,21.0
1366768945000,26.0
1366772789000,34.0
1366774709000,38.0
1366778789000,38.0
1366780709000,39.0
1366789588000,40.0
1366794388000,41.0
1366797748000,42.0
1366887264000,19.0
1366888224000,26.0
1366888704000,35.0
1366890624000,40.0
1366892544000,40.0
1366894464000,41.0
1366896383000,42.0
1366898303000,43.0
1366900223000,44.0
1366902143000,40.0
1366904064000,37.0
1366905983000,41.0
1366907423000,34.0
1366909343000,38.0
1366911263000,41.0
1366913183000,42.0
1366915102000,42.0
1366917023000,39.0
1366918943000,43.0
1366920863000,40.0
1366922783000,42.0
1366924703000,42.0
1366926623000,40.0
1366928543000,42.0
1366930463000,39.0
1366932382000,40.0
1366934302000,38.0
1366936222000,39.0
1366938142000,40.0
1366940062000,38.0
1366949613000,42.0
1366985614000,29.0
1366986574000,36.0
1366988494000,39.0
1366990414000,40.0
1366992334000,41.0
1366994253000,43.0
1366996173000,41.0
1366998093000,40.0
1367000013000,41.0
1367001933000,40.0
1367003853000,37.0
1367005773000,39.0
1367007692000,42.0
1367023772000,31.0
1367024972000,38.0
1367026892000,40.0
1367028811000,40.0
1367030731000,40.0
1367032651000,40.0
1367034571000,40.0
1367036491000,40.0
1367038411000,40.0
1367040331000,40.0
1367046091000,40.0
1367048011000,40.0
1367051851000,40.0
1367053770000,40.0
1367055691000,40.0
1367057611000,40.0
1367061450000,40.0
1367063370000,39.0
1367067210000,40.0
1367069130000,40.0
1367071050000,40.0
1367073930000,40.0
1367075850000,40.0
1367077770000,39.0
1367079690000,39.0
1367111129000,28.0
1367113769000,36.0
1367117609000,40.0
1367122409000,39.0
1367124328000,39.0
1367179049000,29.0
1367180729000,36.0
1367182649000,42.0
1367184569000,42.0
1367186489000,46.0
1367188483000,48.0
1367190329000,50.0
1367192249000,50.0
1367193449000,44.0
1367198730000,44.0
1367200650000,46.0
1367202571000,43.0
1367204490000,40.0
1367214090000,39.0
1367216010000,39.0
1367219850000,40.0
1367280573000,17.0
1367282492000,26.0
1367286813000,37.0
1367300013000,38.0
1367301933000,37.0
1367321613000,32.0
1367323533000,35.0
1367325453000,40.0
1367327374000,42.0
1367329294000,41.0
1367367695000,23.0
1367368415000,30.0
1367368895000,36.0
1367370815000,37.0
1367372735000,43.0
1367374655000,38.0
1367376575000,40.0
1367378495000,39.0
1367380415000,39.0
1367381375000,45.0
1367383295000,40.0
1367385215000,44.0
1367387135000,48.0
1367389055000,45.0
1367390975000,48.0
1367392895000,48.0
1367395056000,47.0
1367412096000,37.0
1367413776000,43.0
1367415696000,46.0
1367417616000,46.0
1367419536000,46.0
1367420736000,40.0
1367422656000,42.0
1367424576000,40.0
1367458417000,25.0
1367460578000,31.0
1367461538000,38.0
1367463458000,40.0
1367466578000,44.0
1367469218000,42.0
1367471378000,41.0
1367490818000,34.0
1367492738000,39.0
1367494659000,39.0
1367496579000,41.0
1367498499000,41.0
1367540980000,25.0
1367542900000,31.0
1367544820000,35.0
1367546740000,37.0
1367548660000,38.0
1367550580000,38.0
1367552500000,37.0
1367554420000,37.0
1367556340000,37.0
1367558261000,38.0
1367560181000,38.0
1367562101000,41.0
1367564021000,40.0
1367570741000,36.0
1367572661000,40.0
1367625942000,22.0
1367626902000,30.0
1367628822000,35.0
1367630742000,40.0
1367632662000,39.0
1367634582000,43.0
1367636502000,44.0
1367641062000,43.0
1367642982000,43.0
1367644902000,41.0
1367646822000,39.0
1367648742000,39.0
1367650662000,39.0
1367652582000,38.0
1367712559000,24.0
1367713518000,33.0
1367715435000,35.0
1367717353000,37.0
1367719271000,37.0
1367721189000,39.0
1367725025000,39.0
1367726943000,39.0
1367728860000,39.0
1367730778000,39.0
1367732696000,39.0
1367734614000,39.0
1367736532000,39.0
1367738496000,39.0
1367740418000,39.0
1367742337000,39.0
1367744256000,40.0
1367746415000,40.0
1367758177000,34.0
1367760098000,38.0
1367762018000,38.0
1367763938000,41.0
1367813140000,25.0
1367813620000,31.0
1367814099000,37.0
1367816020000,40.0
1367817940000,42.0
1367819859000,42.0
1367822739000,42.0
1367824659000,42.0
1367825859000,48.0
1367827779000,48.0
1367828499000,42.0
1367830419000,45.0
1367897101000,45.0
1367899021000,42.0
1367904780000,46.0
1367906700000,45.0
1367908140000,39.0
1367909340000,45.0
1367911020000,52.0
1367912940000,47.0
1367914140000,53.0
1367917980000,48.0
1367919900000,43.0
1367921820000,43.0
1367924219000,42.0
1367927580000,41.0
1367929019000,47.0
1367930942000,52.0
1367932859000,52.0
1367934779000,53.0
1367936699000,56.0
1367938619000,53.0
1367946779000,43.0
1367970778000,30.0
1367972698000,34.0
1367977978000,32.0
1367978938000,38.0
1367980858000,38.0
1367986138000,36.0
1367988058000,37.0
1367989977000,37.0
1367991897000,38.0
1367993817000,37.0
1367995737000,38.0
1367997657000,37.0
1368000777000,38.0
1368002697000,39.0
1368006297000,37.0
1368008217000,36.0
1368009657000,42.0
1368012057000,37.0
1368062215000,37.0
1368064135000,39.0
1368066055000,38.0
1368067975000,38.0
1368069895000,38.0
1368071814000,40.0
1368077574000,43.0
1368079494000,40.0
1368081414000,39.0
1368085254000,39.0
1368087174000,41.0
1368089094000,41.0
1368148612000,30.0
1368150532000,31.0
1368161572000,27.0
1368163491000,27.0
1368171651000,32.0
1368173571000,32.0
1368190610000,34.0
1368192530000,34.0
1368194450000,37.0
1368196370000,39.0
1368198290000,41.0
1368200210000,42.0
1368202130000,44.0
1368204050000,39.0
1368205970000,41.0
1368207890000,41.0
1368209810000,41.0
1368211730000,42.0
1368213650000,44.0
1368215570000,42.0
1368217489000,43.0
1368219409000,44.0
1368221329000,44.0
1368223249000,43.0
1368225169000,42.0
1368226849000,36.0
1368228769000,39.0
1368230689000,38.0
1368232609000,38.0
1368238368000,40.0
1368244129000,40.0
1368246048000,39.0
1368247968000,39.0
1368249888000,39.0
1368255648000,40.0
1368257568000,40.0
1368259488000,38.0
1368261408000,40.0
1368265248000,40.0
1368267407000,42.0
1368271727000,41.0
1368288047000,32.0
1368289967000,39.0
1368291887000,40.0
1368293807000,38.0
1368295727000,41.0
1368297646000,42.0
1368300286000,39.0
1368305566000,37.0
1368307486000,40.0
1368309406000,41.0
1368311326000,42.0
1368313246000,43.0
1368315166000,41.0
1368319726000,41.0
1368321646000,39.0
1368328125000,43.0
1368330045000,48.0
1368331965000,46.0
1368333885000,51.0
1368344445000,45.0
1368348285000,44.0
1368355005000,45.0
1368357885000,47.0
1368377564000,37.0
1368379484000,40.0
1368381404000,39.0
1368382772000,45.0
1368384764000,41.0
1368386684000,39.0
1368403963000,32.0
1368407804000,39.0
1368415483000,43.0
1368417404000,46.0
1368451962000,36.0
1368452922000,42.0
1368454841000,45.0
1368456761000,40.0
1368457481000,47.0
1368462761000,43.0
1368496600000,30.0
1368499240000,40.0
1368504519000,40.0
1368515559000,37.0
1368525878000,39.0
1368578197000,24.0
1368600996000,28.0
1368611316000,26.0
1368611796000,33.0
1368663873000,22.0
1368666273000,29.0
1368668193000,30.0
1368670113000,34.0
1368673953000,35.0
1368675873000,35.0
1368677793000,35.0
1368679713000,36.0
1368681633000,36.0
1368685473000,38.0
1368687393000,38.0
1368695072000,38.0
1368698432000,37.0
1368751471000,22.0
1368752910000,30.0
1368754830000,36.0
1368756750000,38.0
1368758670000,39.0
1368764430000,38.0
1368766350000,41.0
1368773790000,37.0
1368777870000,42.0
1368779790000,44.0
1368780774000,38.0
1368782670000,42.0
1368784589000,43.0
1368786509000,42.0
1368786990000,36.0
1368787709000,42.0
1368789629000,43.0
1368791549000,45.0
1368793469000,43.0
1368793709000,37.0
1368795629000,38.0
1368797309000,44.0
1368799229000,42.0
1368801149000,38.0
1368803069000,43.0
1368804988000,48.0
1368805949000,41.0
1368807868000,42.0
1368809789000,45.0
1368811708000,44.0
1368813388000,37.0
1368815308000,43.0
1368816748000,37.0
1368818668000,41.0
1368820588000,40.0
1368852747000,23.0
1368856106000,34.0
1368857066000,40.0
1368862826000,39.0
1368865466000,38.0
1368867386000,39.0
1368870746000,38.0
1368873626000,39.0
1368881066000,40.0
1368882986000,40.0
1368884906000,41.0
1368886825000,42.0
1368888745000,42.0
1368890665000,46.0
1368893065000,44.0
1368894985000,43.0
1368896905000,44.0
1368898825000,42.0
1368900745000,44.0
1368904105000,41.0
1368906025000,41.0
1368910105000,37.0
1368921384000,34.0
1368923544000,38.0
1368929304000,46.0
1368931224000,46.0
1368934344000,40.0
1368935304000,46.0
1368937224000,45.0
1368939144000,46.0
1368942984000,50.0
1368944904000,43.0
1368951863000,44.0
1369005621000,24.0
1369009461000,27.0
1369022181000,28.0
1369029860000,42.0
1369031780000,41.0
1369033700000,43.0
1369036340000,45.0
1369043300000,42.0
1369045220000,44.0
1369047140000,44.0
1369049060000,43.0
1369050980000,43.0
1369053140000,42.0
1369096098000,25.0
1369098018000,31.0
1369099938000,36.0
1369101858000,37.0
1369105698000,39.0
1369111458000,39.0
1369113377000,40.0
1369115297000,40.0
1369121057000,39.0
1369122977000,39.0
1369124897000,39.0
1369132097000,42.0
1369134017000,43.0
1369156096000,30.0
1369156576000,36.0
1369158496000,41.0
1369160416000,45.0
1369162336000,45.0
1369164256000,43.0
1369166176000,45.0
1369168096000,47.0
1369182495000,35.0
1369184415000,37.0
1369186335000,42.0
1369188255000,45.0
1369190655000,45.0
1369192575000,46.0
1369195455000,42.0
1369197375000,44.0
1369199294000,46.0
1369201214000,47.0
1369203134000,48.0
1369208894000,53.0
1369210814000,51.0
1369212734000,53.0
1369216814000,49.0
1369218734000,50.0
1369220653000,50.0
1369222573000,49.0
1369224493000,48.0
1369226413000,48.0
1369227614000,42.0
1369229533000,46.0
1369231453000,45.0
1369233373000,46.0
1369236253000,44.0
1369238173000,43.0
1369240093000,42.0
1369242013000,42.0
1369243933000,38.0
1369248493000,40.0
1369252332000,40.0
1369254253000,40.0
1369256172000,42.0
1369258092000,43.0
1369260972000,42.0
1369262892000,44.0
1369264812000,41.0
1369266732000,44.0
1369270572000,45.0
1369272492000,49.0
1369274412000,48.0
1369276332000,49.0
1369278252000,51.0
1369280172000,50.0
1369283292000,49.0
1369285211000,47.0
1369306811000,39.0
1369309691000,42.0
1369311611000,45.0
1369313535000,44.0
1369315451000,48.0
1369317370000,50.0
1369319050000,42.0
1369320971000,47.0
1369322890000,47.0
1369324810000,43.0
1369328410000,43.0
1369354569000,32.0
1369355289000,38.0
1369357209000,39.0
1369359129000,40.0
1369361049000,39.0
1369362969000,40.0
1369364889000,40.0
1369366809000,42.0
1369368729000,42.0
1369370649000,47.0
1369372569000,50.0
1369374489000,53.0
1369376409000,50.0
1369378329000,47.0
1369380249000,47.0
1369382169000,47.0
1369384089000,46.0
1369386008000,49.0
1369393928000,46.0
1369396808000,44.0
1369398728000,45.0
1369400648000,41.0
1369402568000,40.0
1369404488000,39.0
1369407848000,40.0
1369410248000,39.0
1369412168000,44.0
1369415528000,43.0
1369419607000,42.0
1369421527000,42.0
1369423447000,41.0
1369425367000,43.0
1369427287000,45.0
1369429207000,46.0
1369431127000,43.0
1369433047000,44.0
1369434967000,46.0
1369436887000,45.0
1369439047000,46.0
1369441686000,44.0
1369458726000,41.0
1369460646000,43.0
1369462566000,44.0
1369464486000,43.0
1369466406000,46.0
1369468086000,39.0
1369470005000,43.0
1369471925000,39.0
1369473845000,42.0
1369475765000,41.0
1369477685000,40.0
1369479605000,45.0
1369481525000,45.0
1369483205000,39.0
1369485125000,41.0
1369487045000,39.0
1369488965000,37.0
1369490644000,44.0
1369492564000,41.0
1369494484000,40.0
1369496404000,39.0
1369498324000,38.0
1369500244000,43.0
1369503844000,40.0
1369507924000,39.0
1369516563000,37.0
1369518483000,41.0
1369520403000,43.0
1369522323000,43.0
1369526403000,41.0
1369528323000,43.0
1369530243000,42.0
1369532163000,41.0
1369534083000,41.0
1369536003000,42.0
1369539844000,38.0
1369541762000,38.0
1369543682000,39.0
1369545602000,39.0
1369547522000,39.0
1369549442000,42.0
1369553282000,39.0
1369553762000,46.0
1369562642000,40.0
1369564561000,42.0
1369568162000,40.0
1369570081000,39.0
1369572721000,39.0
1369577041000,38.0
1369578961000,38.0
1369580881000,40.0
1369582800000,39.0
1369586160000,40.0
1369588080000,39.0
1369590000000,40.0
1369591920000,42.0
1369593840000,41.0
1369596240000,41.0
1369598160000,42.0
1369601760000,39.0
1369603680000,42.0
1369605599000,42.0
